FIPS,Area,COUNTY,Minority Status and Language,Overall Vulnerability,Housing Type and Transportation,Household Composition and Disability ,Socioeconomic Status,Greenness,Heat_Island,LST-Max,LST-Mean,Smoke,Population,PM-2-5,Heatwave,Density_Population
16083980900,18.76065107,Twin Falls,0.3584,0.387,0.5376,0.7598,0.043,41.868792462061975,0.9498834609985352,57.89000000000004,42.37361652569045,0.0,10262.0,2760.2291258675923,357526.0,546.9959417565138
16083981000,10.36826052,Twin Falls,0.4982,0.637,0.4516,0.7849,0.602,37.1348729199336,0.9498834609985352,53.07000000000005,42.50193611968613,0.0,8314.0,2486.065169574269,288805.0,801.8702832517175
16083981100,2.2475134330000004,Twin Falls,0.7419,0.91,0.9462,0.6344,0.892,12.327951694707622,0.9498834609985352,53.01000000000005,43.2522670313706,0.0,3432.0,2567.2104694625323,112919.0,1527.0209065753777
16083981200,14.36972868,Twin Falls,0.9103,0.982,0.9318,0.9103,0.913,51.004715337135394,0.9498834609985352,52.39000000000004,38.79551672923918,0.0,7250.0,2444.840173487873,237864.0,504.5328385420845
16083981300,142.163237,Twin Falls,0.5627,0.48,0.4874,0.6451,0.25,64.99986843053982,0.0,57.59000000000003,36.21721578665665,0.0,6936.0,2370.867356744417,160931.0,48.78898473590609
16083981400,220.0527657,Twin Falls,0.9856,0.677,0.5268,0.2258,0.72,72.56505313710151,0.0,54.53000000000003,33.55400266527118,0.0,1095.0,1861.418390028956,25899.0,4.976079244070142
16085970100,7474.483287,Valley,0.1433,0.347,0.4408,0.7455,0.268,56.1218012549548,0.0,80.59000000000003,29.884604562698463,700.9631951304698,2441.0,1858.8933529021947,7203.0,0.3265777587924386
16085970200,862.4056409,Valley,0.344,0.211,0.5089,0.2078,0.189,56.55953937815315,0.0,67.35000000000002,28.718865301642907,791.0776527394198,2432.0,1740.7152974247488,4837.0,2.820018660200301
16085970300,1332.707971,Valley,0.0537,0.032,0.3118,0.043,0.139,69.26417116947584,0.0,67.25000000000006,30.045538525466853,774.3470300301248,4283.0,1749.42041852037,14122.0,3.213757322083279
16087970100,2449.201064,Washington,0.1863,0.29,0.2222,0.4695,0.598,19.134597472608515,0.0,66.23000000000002,44.73549851141336,277.33757094858225,1647.0,1662.5556004947366,79671.0,0.6724641860599813
16087970200,493.2259515,Washington,0.81,0.863,0.9534,0.853,0.351,13.213234886925823,0.0,64.61000000000001,48.54844309550894,246.3529529709382,3874.0,2041.8849230328444,174003.0,7.854412340263892
16087970300,873.8604396000001,Washington,0.9032,0.845,0.7634,0.5017,0.752,14.65094580027585,0.0,68.01000000000005,46.72257152297107,244.98956064184293,4640.0,1739.9358745935017,205837.0,5.309772350060736
